starttime, endtime,message
1:25:19,1:25:32, Lol @Naledi Barron. . Dudu job with Guptas was to destroy SAA. When JZ term ended as president. 🤔🤔🤔 I really don't understand what they are complaining about when Dudu is not answering any questions. kate unpack it nicely @Yolo More She's unrelenting and arrogant... and a waste of the commission's time she's got balls @Tommygun 😂😂 I think evidence leader protest too much.....R1billion South Africans you are very lucky having Kate the brilliant lawyer 
1:25:32,1:25:45, Kate is brilliant:elbowcough: @Elvis Malakoane Eloquently posited my dear! "Simphiwe 10 yrs from now we will still be sitting in this same situation. the only thing that would have changed is your age and your emotional wellbeing "we dont control the timeline Kate please contact me I have merchandise for you. GO; Katie ! So WAH; So BAH ! @Elvis Malakoane my broer!!!!! She will turn the country around! Everyone will tiptoe Kate🧡🧡🧡 
1:25:47,1:26:07, You go Ms Hofmeyer you are BRILLIANT Kate Kate💪💪💪 @Naledi Barron - Are you going to be permanently staying in England? Kate is JUST out of this world.....we must speak to Batoli to employ her Why must someone request bundles aren’t these just a no brainerb thank you tablee Dudu running the clock like JZ and Buthelezi is enabling her Brilliant response to Buthelesi 
1:26:09,1:26:26, Sandra Stein came to Zondo Commission as Adv. Kate Hofmeyr #TRUMP2020 2 "@Nande Sikenjana lol lets go kate🧡🧡💜 Kate 🔥🔥🔥🔥🔥 Trump so why complain. ...dweep He is defeated 
1:26:27,1:26:37, “You think you so special” Butelezi is another tsotsi In Kate we trust Kate🔥🔥🔥🔥🔥 no ideas nothing but u crying....facts duhh ...An attorney who is laborious to defend known criminality in a home country is known as precipitated-contraband. Not like Dudus gong to say anything about it anyway "people must realize Ms Kate Hofmeyer is no ordinary lawyer "@Suade - NO 
1:26:38,1:26:55, "Trump KATE SHUT HIM UP They are talking crap! this is just time wasting.......nothing else buthelezi lost his fire there 🔥😂 "ANC cadres are so disappointing. Please guys Defending a known criminal.. you gonna get a hiding in the streets boy Kate dealing with this charlatans 😂😂😂😂 Zondo listen with BOTH EARS please 
1:27:01,1:27:19, Zondo you're a legend:elbowcough: So WHAT was all that about adv Buthalezi? Kate is a hero ! @Nande take it easy there... excuse excuse excuse These looters are (cANCer )are killing our country Heheheh.....Dudutjies Bra's are clutching at very thin straws ...I reckon...... #TRUMP2020 Dudu was not a client but SAA was a client 
1:27:22,1:27:50, KATE is brilliant. People who say differently know very little about the law don't take chances with our Kate buthelezi must talk to his client @Naledi Barron - lol okay☺ why do they want to see an affidavit when they are not answering anyway all she will answer is the same she has been chair so let's go what's the issue After all this time im still waiting for one person to come here and tell the truth about their involvment in stealing housing money and starving baby food money. #TRUMP2020 "let's proceed 
1:27:55,1:28:07, SHe will say its all lies anyway #TRUMP2020 @Sam Mkhwanazi EXACTLY Stand up Buthelezi and show some respect to judge Zondo! #TRUMP2020 No problem...take a tea break.......... Sam Mkhwanazi exactly my point mxm Zondo ke tsotsi "Her default answer will be: ""May I not respond chair person on the question so that I don't eh 
1:28:10,1:28:25, ZONDO IS COVERING FOR MYENI #TRUMP2020 Kate( peanut face ) hofmeyer .I love u #TRUMP2020 "We should all gett to see that ""Affi David""" #TRUMP2020 "she dont answer questions  nice try but you are ( intellectualy) not a match for Kate. what does she want from the chair? 
1:28:26,1:28:37, "Does Kate have security "Adv Kate and her supporting tem certainly over performed @Sam Mkhwanazi 🤣🤣🤣 Zondo has a crush even if she reads it she is not going to answer anyways #TRUMP2020 "Chair that will be nothing new. she always prefers not to answer🙈 #TRUMP2020 
1:28:41,1:28:57, SO let kate get on with it #TRUMP2020 @Sello Hahahahahaha In kate we trust "@Brian Buthelezi talks k*k and Zondo is petrified of upsetting Cinnabomb why is Mr Buthelezi complaining about the afidavid because his client would not even answer those questions..... waste of time really Akaphole lo tata uwaaa zondo and Kate for President 
1:29:02,1:29:31, Trump Troll is in the building Stellenbosch SA owners MR ZONDO SWALLOWED IT YERRRR dudu has been accommodated like a boss here. Poor kwinana was handled. what mockery is this She wont respond "Those that think this is time wasting @Yonds Athini SEYFUNUGODUKA LE CHAP no 1 will touch Kate unless they temper with her car.🤣🤣🤣🤣 Buthelezi Trump 
1:29:33,1:29:55, Melds I can deal with you Kwinana tomorrow #Trump2020 but she is not going to answer!!!! @melds melds Seems theres a 50/50 chance of finding a trump troll What is the point of her reading it she is only going to say she is now going to answer. What's the point ? Her response is always the same Tardyness cannot be abused to frustrate the ends of justice. Buthelezi Clinton... 
1:29:56,1:30:25, "I don't know what the fuss is about because Dudu is invoking her right with these questions My Boss: Why are you late for work? Me: May I not answer that question in case I incriminate myself🤣🤣... "@katleho sekolanyane Not too sure I fully understand what you are asking "@Ken Freel "DCJ trying to be fair as should she will take the whole year to read that affidavit🙄 Mhle madoda nina beningathi?:goodvibes::goodvibes::goodvibes::goodvibes: @Tommygun yip and I read they can deal with me too hehehehehe What Reinette said 
1:30:26,1:30:51, We cannot wait time on same matters if Dudu is not answering guestions. There is no prejudice you talk too much sisi but awusholutho @Anni Sutherland. precisely! "No chair When is Kwinana coming back? Tomorrow morning? Ok ......a chance is accepted.........for fairness sake I guess...... When is Zuma coming here to answer ? I see an adverse finding against Ms Myeni Melds does it hurt when you use your brain? 
1:30:52,1:31:09, "chair the affidavid must first go to nkandla and Co now i keep seeing her in an orange onesie Can someone give Zondo allergix "Hey Dudu Dudu Myeni writing notes🤣🤣🤣 Dudu must just flash a red card for her same response to save time She can run but she can't hide:elbowcough: you love Zuma too "@John Everitt IN which case 
1:31:10,1:31:29, Yes @JS Bach Kwinana back tomorrow morning I doubt she even has reading skills Only Kate is not a zulu in the park @Siya uvuma yonke into uwaa jonga ngk kuyaphumlwa futhi for 30 minutes😏😏 gwa tshwana... she still not going to answer your questions ok gotto go cooking bye have a nice day Zondo we see u have a crush SINE APPOINTMENT NO MS KWINANA KANENE THIS WEEKEND Please Adv Buthelezi - we cant waste time - we still have to get to Eskom matters... 
1:31:29,1:31:44, @JS Bach Cant wait for kwinina aswell shes a whole vibe😂 #TRUMP2020 Dudu and her Adv is communicating See ya Russian person... Zondo is scared of dudu #TRUMP2020 @Anne M. Thanks! Popcorn time. who appointed this woman? Grant i seriously doubt she can run! 
1:31:45,1:32:04, @Valencia J do u really think Zuma and Dudu had some kind of Romantic relationship? #TRUMP2020 @Tumy sorry #Trump2020 #TRUMP2020 30 min then she will come bace back saying MAY I.... adv buthelezi is worthy opponent to adv huffmayer tho She'll obviously go for scenario 2 😂 Hey Dudu don't touch me on my Kate 
1:32:07,1:32:24, I think Dudu is busy on her phone.😃 @Zinhle Big Daddy Dee I've been missing you!! @Siya yes tomorrow morning @katleho sekolanyane I am 100 percent sure though that parties like the EFF are waiting for this report with claws open to attack anyone implicated here. When is Dr D bringing Dudu's KFC? @Qhama Trump has lost whats the issue The Chair must trust Ms Hofmeyr! She made a concrete proposal for forward moving namely Option 3. Kate to safe the country dont leave south africa dont go to Australia or elsewhere the country will take care for u @Yonds Athini EITHER IDINIWE NYANI LE PONI OR IYAMOYIKA NYANI UDUDU (OWING TO LANTO YABO YAKUDALA) 
1:32:24,1:32:48, NDZ is no1. in country = Zumarite. Dudu is no. 2. in country = Zumarite qhoma zondani we're in SA😕 victim card again "@Qhama Zondani you are just trying to distract she needs to read to say she prefers not to respond 🙈🙈 "big daddy I don't think so @Naledi Balaroon ive been here just busy Needs to read so she can answer exactly as before. Jirrrre! Playing Candy Crush Dudu? 
1:32:48,1:33:07, get a sense and not comment on anything 😡 this lady mara You will never clear your name. it's MUD already DUD Chair where is support for Ms Hofmeyr today??? "When we dudu Trump Troll in da hole hahahahaha Buthelezi is the son of IFP leader @thabo I think she is testifying tomorrow @Valencia J but Dudu Myeni is married "that will not be a new answer 
1:33:09,1:33:19, "The way other witnesses and lawyers are treated she will read nothing @Zinhle Big Daddy Dee That's ok. Me too. Don't forget we've got a Saturday session tomorrow. @Thabo Ntsoko LOL this coming weeked stalingrad advanced class I wonder if Zondo has a child with Dudu ? where is SAA Financial director to answer as person who deals with SAA financial issues "@Qhama Zondani Has Pensylvania declared i wont be surprised😂 if Kwinina also doesnt want to incriminate herself 
1:33:28,1:33:52, @Thabo Ntsoko yes she did a re magwinya Hana flour "How long will it take to write an affidavit to say ""I prefer not to answer any questions for fear of incriminating myself""?" @Marlene exactly lawyer did his job And how much will that cost her? "trump's children leave the chat Then they have it in writing-BAD MOVE @Naledi Barron @JS Bach Kwinana tomorrow at 09:30 what will her written reply be 
