starttime, endtime,message
2:49:36,2:49:55, @Ntokozo Ngema skhathele uwena😂. "i now believe when ramatlodi says zuma is lying this is a circus and he is the clown!! Top 6 Gupta family members "I'm Loving Zondo .. He's on point  absolutely BABA KADUDUZANI BATHATHE...…...…... THE CLOWN OF HIGH NOTE KEEPS SAYING NO NO NO NO NO NO NO THIS CHARLATAN IS EMPTY galaha lia dizwifhela shem 
2:49:55,2:50:09, THE COMMISSIONER IS ASSISTING ZUMA numbers🙈🙈🙈🙈🙈🙈 Zondo must stop leading this thug Why would you fight for him? PHARAGRAPHY 91...……….I CANT SEE IT "lol they should ask him ""what do you remember"" 😂😂" were u here yesterday ? NO I WASNT . MAYBE I WAS i dont recall THE CHARLATAN IS CLUELESS Don’t give Zuma numbers he is going to paragraph 19 now 😂 
2:50:10,2:50:23, @phoka Mfokeng very true lets not let white people to divide us in this live chart it wont get us anywhere as africans Zuma is prepared well😂😂 this reading confuses ubaba Zulu Nation + Zuma = South Africa lokhu okunye okwabaleka mnxn hamba mese ukhathele la this is a ZULU NATION "they are talking things from other people Nothing gets done without Zulus....even EFF to rule South Africa they have to ask Zulus first....we approve or disapprove "​I'm Loving Zondo .. He's on point  Bad Zulu 
2:50:25,2:50:33, Mathematics b bb b bb I CANT SEE PHARAGRAPH 91.........………..NO I CANT SEE IT b b b 
2:50:34,2:50:41, "You ain’t no snitch zuma was advised to not remember anything Zondo is cute bathong!! bb Thatha Zuma Thatha..!!!.awazi lutho wena baba 😀 not page 91 Lier This Leader is being painted!!! "Yose Human Thabo's origin is from Bergville in Natal 
2:50:41,2:50:55, b zuma things are strong. LOL YES THEY SHOULD JUST ASK HIM WHAT HE RECALLS AND CALL IT A DAY "He can't find those paragraph  "They are not asking BABA questions anymore msholozi gagagagagaga hamba baba if sukhathele la "The Lawyer is just asking for now mazwifhi a tou bebelwa 
2:50:57,2:51:13, So you guys you want zuma to say he remembers??? Zuma says computer says no this is about Zuma not Zulu's a lets wait and see Zuma is prepared SKELEM a this is a waste of state resources this guy won't say anything who are those top 5 individuals..Names plz 
2:51:15,2:51:30, w a Yhooooo this dude is annoying with clearing the throat on each question he has been asked. short memory conveniently Zuma is going to deny that a Iyasebenza ngempela intelezi Let them courts of law decide. This is a waste of time an money Ok then bad Zuma 
2:51:31,2:51:40, g 📈 we don't care the bottom line is SOUTH AFRICA is a ZULU NATION g Please summon the Guptas 1 g 2 3 
2:51:40,2:51:48, a what's with the throat Mr president😂😂😂 Lying man 4 In terms of a reshuffle that has to happen when it has to happen..LOL😀😀😀😀😀😀😀 5 a 6 Lier 
2:51:49,2:51:57, h waste of data Yose Human uyadakwa Mkhulu .. kusho kona ukuth uyivenda zuma is king to all his haters x "It is a wild and groundless allegation Zulu Omnyama he is lying he never consulted top 6 when he want to reshuffle g 
2:51:58,2:52:08, i swear Zuma is soo smart 🤣🤣zulu nation g Zuma is no snitch. the only hope we have of him snitching is on his death bed Bad Zuma says no... "​I'm Loving Zondo .. He's on point  "It has and always said Xhosas are liers Ajay Gupta g 
2:52:09,2:52:20, "EVERYBODY ELSE LIED m "Yose d ZUMA IS A HEADLESS CHICKIN HE DO NOT REMEMBER ANYTHING y he remember things dut heppen in 1700 but y dis Next President will be Zulu....or Zulu fake at least I have no recall of that d 
2:52:20,2:52:38, Deny You will find our African people defending De Klerk and Botha but burning their own....people like @YOSE HUMAN a IGNORANT FARTS u dont remember anything h since Tata Jacob Zuma doesn't know anything what's the next? b v 
2:52:41,2:53:03, "this is a waste of state resources I DONT AJAY GUPTA...………….NOT AT ALL SA WOULD BE FINE WITHOUT ZULUS AND WHITES Zulu or nothing.... T.Names ZULU NATION FOREVER snitches get stitches "Well if this is your nation's leader 🔥🔥Mr Zuma👑👑 I DONT SEE THAT PARAGRAPH 
2:53:11,2:53:26, ZULUNATION🔥🔥🔥🔥🔥 IS dUDUZANE YOUR CHILD : gUESS WHATS ANSWER WOULD zUMA GIVE ? I DONT KNOW AJAY GUPTA...…...WHO IS THAT?????????????????????????????? let haters hate as they normally do 😑 YEAH LEAVE THE COLOURED N KHOI BEHIND I WONDER THIS HEADLESS CHICHEN ZUMA REMEMBERS THAT HE WAS ONCE A STATE PRESIDENT @Siya Dlamini👏👏👏👏👏👏 Zulu waya waya..... 
2:53:28,2:53:47, @The Real Busang ...and racists. he is scaring Zuma...he thinks its Boko Hrama HIV = ZULUNATION people give Zuma to much credit the rabbit hole is deeper than we think "This land is the land of the San Bapressa nama wrong button! Wow it is true Spys are everywhere even in these chats i see them. lol Zuma's laugh is killing me Ramaphosa CIA MI6 Oppenheimer 
2:53:48,2:54:02, zulus are clever but not smart Zondo's smile is so cute President Zuma is our black president who denied to be controlled by Rupert & Oppenheimer's AZWEKE ZUMA BANGENE LABODOTI disappointed in zondo with this witness. yeah zuma I think this is waste of time it seems the dission has been made already how the president remember the trasfer or hiring of COO. What does the directors do and the answer to who? bayoze bedideke thatha nxamalala. ZULU NATION FOREVER 
2:54:03,2:54:31, ​I'm Loving Zondo .. He's on point shame Ajay Gupta is on here watching with us! @Sylvester Makgae 😉😂😂😂😂 But how come he remembers every thing abt spies and stratcom Teach him Judge @Luyando Mooya 👍🏿 gupta is a new movie sa puppits Dankie Chair y not clear at the first time 
2:54:32,2:54:45, I hope chief justice is watching his conduct so whose Smart than if Zuma are not Zondo is feeling sleepy😂😂😂 Zondo is 👍 money = freedom "So its all about he said  Zondo's questions are very tricky and you might think he is on your side. UZUMA UQASHE UZONDO....WENA ULINDELENI....BATSHOTSHA NDAWONYE LABANTU...NAMI NGIYABASUPPORT Ajay Gupta is right here trust me 😀 
2:54:49,2:55:05, "open :yt: :yt: click :yt: :yt:she is on regarding China visit...... maybe other officials who attended should be invited to clear his memory The Judge is Zulu....Zulu Judgement....Zuma is not worried "He can lie all he wants  @Zanele Dayile selective Amnesia ZULUZs and XHOSAS are together from all way "ntokozo ngema "how much longer can he keep this up Zondo's smile though 😊😊 
2:55:06,2:55:24, truth be said.... Zuma initiated the New Age & ANN7 with the intention and promise that funds be got from the State Resources using his Pull. Now he blatantly lies under Oath. Stop with the tribalism!!! Ajay show yourself!!!!! Then ask AJ not Zuma Zondo must let Pretorius to lead without every 2 minutes intervention. Its irritating and undermining him. Zuma is not child that needs explanation teach a white man English judge please tribalism will never work for us. nix nix hahahahahahah he can remember Ramahlodi when he was a student in Lesotho 
2:55:28,2:55:36, open :yt: :yt: click :yt: :yt:ooo SELECTIVE AMNESIA... mangabe nifuna kuliwe thintani uZuma Nina sibone. I was born in a ZULU NATION that what matters i don't know Zondo is like the man 👌 Sduduzo Nkosi o buwa nonsense NOOO Zuma had nothing to do with it 
2:55:37,2:55:48, zuma ke lenyora 🤣🤣 @Ndumiso Luvelo Khumalo start with your people Zuma isn't anyone's puppet like CR7 Why is he laughing??? Better question ZONDO "You spys are doing your work NO not at all nothing lols no for wat LOL 
2:55:50,2:56:05, "of course not hhahahahahaha i knew it LOL Zuma got his Muti working lol Pinnochio ajay is watching nooo i know soon he will be loughing Zondo is the way i remember proud zulu from my youth 
2:56:12,2:56:39, 🤣🤣🤣🤣🤣🤣 Zuma is playing games T.Names uqonde njengoThukela in a ZULU NATION Zuma had nothing to do with it! He says. Twas between them..... Ayi kunzima lana Guptas must have paid him well. hee hee hee Ayanda Msizi we are not scared of zulus maan ask Shaka about Sekhukhune and Moshoeshoe moron Yin yang kgutlela China wena does Zuma have a drip today - not drinking water 
2:56:42,2:56:58, msholozi uphunuka bemphethe 😂😂😂😂 APARTHEID PEOPLE CELEBRATE NOTHING...THIS IS A GAME... The Problem started when Mandela said we must forgive White but the Problem is White never pologis to us mnxn Lol imagine believing a history wrote by white people. they are burying him!!! Zuma is a disgrace to Zulu and SA "@David bolaert ZUMA TOOK THIS AS THE JOKE YOU CAN SEE HOW HE LAUGH 
2:57:03,2:57:19, kung fu they said muti name is INTELEZI yesterday He is disrespecting the commission by laughing at us "ntokozo ngema He has notes written on the ceiling? Lier "Lolz Dankie Madlokovu  This is simple question😁😁😁.... why Zuma is like this Gert we don't care ZULU NATION Zuma does not want to answer 🙆🏻‍♀️🙆🏻‍♀️ 
2:57:20,2:57:34, so now zuma seems to cram the answer No neva and he doent even realise he is fumbling no. NO NEVER...…….. liar lier hk 🙈🙈🙈🙈 pathetic.... he explain nothing 
2:57:34,2:57:39, such a blatant lier!!!!! noooo ZUMAS HEAD IS BIG FOR NOTHING BUT FULL OF AIR INSIDE MR NO NO NO NO BODY LANGUAGE SAYS HE IS LYING eNKANDLA Zulu this Zulu that is so nauseating... Many of you are saying one thing which doesn't make sense. Bunch of deplorable bots I have SOUTH AFRICAas a ZULU NTATION Masenya He has the power and fame sengikhathele ukuba UMZULU. ngsayofunda itshwane ngibe umtshwane next year. 
2:57:40,2:57:53, Liar hahahahahaha!!!!! O sure Yin yang? liar! where r the gupta emails? ZUMA LOOKING EXTREMELY UNCOMFORTABLE Zuma seyaguga ngalento ayenza uma akhuluma ngomlomo wakhe Bald-faced liar never 
2:57:55,2:58:01, This bean pot is too heavy to spill 😂 did you attend Gupta wedding.. i dont remember "HE IS GONNA LAUGH AGAIN IMPUCUZEKO MASKANDI FESTIVAL This Lawyer is not Okay....it's like he didn't plan his questions or someone gave him these questions... whats there to explain ? Zuma is going to jail.... NO NEVER ABSOLUTELY LOOL MUSHOLOZI WE ARE RULING SOUTH AFRICA....ZULU NATION IS THE MAJORITY RACE IN SOUTH AFRICA AMD dangerous 
2:58:02,2:58:18, Disgraceful this is a waste of time and money.... this guy doesn't know or remember anything.... Prison Time for the Zuma family. deny deny deny deny Lier NO I DIDNT ENTRED TO THE ROOM.....NEVER I DONT REMEBER THE ROOM NOOOOOOOOOOOOOOO NEVEEEEEEERRR 😂😂😂😂😂😂😂 Zuma is treating this with highest intelligence and the irritating clearing throat. drank too much muthi 
2:58:18,2:58:31, person who is questioning is too weak...I think South African has smarter Mind than him who can do better Job. neeeevvvvvveeerrrrrrrrrrrrrr how can he tell the truth now while he lies when he was a president he will lie again and lough at them F... lier zuma is at his home Lier super liar😴 He is very busy with his ha ds etc when he lies... noooo 
2:58:31,2:58:39, I WAS DEAD. Noooo NEVAAAAAAA 😂🤣Zuma is lying yoooh I think this is the worst type of questioning that has been done since the start of the commission. I KNOW NOTHING OF THAT NATURE...….NEVER ENTERED TO A ROOM This Pretorius is so weak! Yeeeerr!!! Zuma is Playing😀😀😀😀🙂 Lier Donner maar hy kan lieg 
2:58:41,2:58:49, NEVERRRR this guy is lying Lier Bathathe Mfoka Zuma bathathe mfanakithi. LIIIIIAAAARRRR.... MEMORY LOST "deny deny Baba No I know nothing of that nature....No never nooooo 
2:58:50,2:59:00, Lier I can see all the agents and apartheid beneficiaries comments...🤘🤘 "@ALLEN MATHEBULA ​@David bolaert "@Dillon Jonathan When Civil war comes Goeie hemel skielik onthou hy vytjie That NEVER has even got an echo 🤣🤣 "No I love Zuma "zuma knows NOTHING today 
2:59:01,2:59:06, Zondo 😂😂😁😁😂😂😂 do you know Mentor?? whahahahahaha!! was just gonna ask the same thing zondo!!!! "At the end of the day No no no no ....I recall nothing never...not yet..not ever Lier this lawyer is lame and dull bcoz ..he can not reference to the terms of reference of the inquiry..he is just making empty statements..and why is he bringing that now 😨 I can see all the agents and apartheid beneficiaries comments... That oath meant nothing to him "LOOLS 
