starttime, endtime,message
3:28:24,3:28:33, She must have eaten the profits too 😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣 context Basically He had no passport where is the logic in that yes Zondo by the way thieves like her at SAA are to get R 16B from SA fiscus. Please write to your politicians to stip the next thievery Now zondo suggests his hearing is logical Trip to Chicago was just a bribe......if it was SAA's function to do due diligence then SAA should have financed the trip not the AAR. 
3:28:34,3:28:46, every time she throws out some flippant comment its taken up and pulled till it strangles her. "@Sidwell This is rough Mr Kwanini is lost sheem Let's go to Chicago guys "she used the word intelligence Hai guys. Do we lack skilled people in this country or is the best leaders we have really? basically """Basically chair""" 
3:28:47,3:28:57, avoid the kwinana vetkoek it will turn you into moron What did Mrs K drink at tea time ?🤣🤣🤣🤣🤣 basically 🌚🌚🌚🌚🌚heeey "Wined and dined in Chicago Zondo espouses logic @Frans Malepa Count me in... speculation 😎 this woman thinks she's in a anc meeting 😂😂😂😂 
3:28:58,3:29:10, DCJ is Sharp like a spike:elbowcough:. Zuma must be careful come 16 November. This old lady's ability to comprehend a questions is suspect Washa Zondo..'where's the logic of that' she must just surrender "her lawyer should have ripped out her voice box  What is the logic - there is nio logic in SOE employee boardmembers this magogo needs to hand herself over to the hawks Why would Mrs Kwinana cling to her misunderstanding of ethics and impartiality like a broken record. What is much larger in this picture that she is not revealing??. your speculate 
3:29:13,3:29:19, you are sitting in lala land Court out... The Commission has no time for speculation!!!!! Tell her DCJ zondo angry now Logic is a super power you do NOT possess So no facts and flawed speculation i think they need lunch now shame """where's the logic on that""" 
3:29:20,3:29:25, Millions of illegals in SA Yhu athi emkhulu kangaka axoke. Ufanele abe ngumzekelo for iCA zefuture. Hayi zintloni mpela chill zondo this woman is just wasting time She is a true reflection of the disaster happened with appointing Board members in previous administration Illegal guy was actually applying his mind. He was saving SAA better that these Kwinanas """what a turn-off dat de likes of mev. vetkoek paleis can give foreigners PUBLIC MONEY so they can build a paradise in de desert ( DUBAI) """ DCJ💪💪💪💪💪💪💪💪 sir Elvis are you following this chakachaka? 
3:29:28,3:29:44, Wuuu shem he couldnt go to Chicago:oops::oops::oops: chair - i dont understand why you are asking me all these questions. At least take me to dinner and provide limos and wine before this please Chair I am hungr now Exactly chair... Shes caught out... 😂😂🤣😂🤣😂🤣🤣🤣🤣 Maybe you should stand so that you stop saying as Im sitting here. "just say i don't know Zondo give this woman a break tuu 
3:29:47,3:29:56, She does not facts on what she answering """it doesn't make sense We are speculating now The brain cells of this lady are damaged She needs to be protected from herself "her voice breaks and appeals to sympathies I think I am more qualified to be on the SAA board with my matric certificate😃😃😃😃😃😃 Zondo must relax abit.. "ALTA 
3:29:58,3:30:08, hehehehehehe another speculation Stroke on its way Lash her Chair maybe sir yooooh 🤣🤣 hold the phone!! where are all our highly certified black professionals that we are hiring illegal immigrants? illegal in the country but a board member? ?? Mara..... Mama Kunana is batteling this lady some loose screws "What she did was illegal 
3:30:08,3:30:24, she really hate foreigners logogo.. siesss maan une cheek ngoku lo mama "Common sense HLANYO - HLANYO She is not hearing what she is saying Gee. For a CA she sure is short on facts!! Arrogant won’t work miss Kwinana after this she will be arrested Zondo lepara this woman is wasting time 
3:30:24,3:30:46, And the World is watching............ There is no braincells in this ghoons head unfounded allegations and speculations From Chicago-The Musical.. There's a lot of favours I'm prepared to do - You do one for Mama She'll do one for you! Who hired her? "Siya khawumzame lo gogo noba ngumnqongo azobuyelwa ziingqondo This lady is Very CRAZY SHAME "@Walter Malise If you're honest and hard working lady is just answering for the sake of answering.....how do you base opinions on speculations 
3:30:46,3:31:07, it a speculation chair Almost 10K... 😀😀😀 she is finished simphiwe 😁😁 "Even if I steal 1M please don't take me to the commission i""ll give you half" dudu hire her 😂😂😂😂😂😂 How was he hired if the person was illegal citizen? :elbowcough::elbowcough::elbowcough:dapping to Kgoši Mampuru in PTA 
3:31:15,3:31:31, wow !!!! This prosecutor is well prepared yes chair "Kwinana doesn't understand what's happening around here Speculation Chair Bloody crook must like Zuma. i have graduated at grade R but i am more competent than the Khwinana the CA a high school playground debater would tear this woman to shreds Did she took her husband with to Chicago?I doubt she had a replacement 
3:31:33,3:31:48, 💀💀💀💀💀🤦🏿‍♂️ whi hires these people? he was excited but you took the trips shame Gogo is a c.a.intelligent etc so all I can say she is drunk public sector is a night mare ...i feel for Zondo absolute joke The ANC hired her. Supposedly highly qualified as a CA which I don't believe evidence leader.. 🙄 @anthony fakato 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 
3:31:48,3:32:07, That's logic!! Hahahaha 😂😂😂😂😂😂😂😂 she is a liar and has enriched herself. . Kwinana emerges unstained from this harangue don't throw me off the channel I have a right. .... Ne Wahleka Hofmeyer @zip reeper Millions of illegals all over the world. So what? lol not EFF 
3:32:09,3:32:19, Judge Zondo is heating "No Ms Hoffmeyr she understands nothing 😂😂😂😂😂😂😂😂😂 @Bets Fourie There is no prosecuter here. This is not a court of law. Kunzima "It says when you dig a hole Thanks Bongumenzi! So glad that the Commie ANC is losing ALL Credibility.....thank the Lord...... haha yho they grilling her🤣 
3:32:19,3:32:34, THIS PRESONA IS LYING BECAUSE THE GROUP SHE RELATES WITH TOLD HER TO LIE RIGHT THROUGH! That is logic - DCJ - this women has no logic - that is the problem I feel like I'm watching a commedy show 🤣🤣🤣🤣🤣🤣 Basically and Literally this Tresseme special is lying sorry. i am gerook Chair LOCK THEM ALL UP AND THROW AWAY THE KEY. @a b c I said earlier that after the short adjournment we will be sitting at 10 Hidden agenda which could be A B C D E 😂😂😂😂😂😂😂😂Miss Kwinana 
3:32:34,3:32:49, She's stubborn too shame HOW; in the name of ALL that is Holy; WHY must the long-suffering / hard-working Taxpayer continue to Bail-Out ( Or call it what you will ); SAA with Tens-of-Billions ? ! I am flabber/flubbergasted ! SASS!!!! daaaayum 😀 A B C D AND E miss kunana DCJ is frustrated i would have lost my head long time he is super patient. 😂😂😂😂Hofmayer is playing YoYo with Queenana maybe plastics of money were received and he did not get anything 😂😂😂😂 
3:32:50,3:33:04, lomama.uyadlala manje akakhulume.iqiniso @Val Speirs .....Please Dear Lord...... @tommygun amazing how it plays on the mammalian brain. Does anyone in the ANC have a conscience ? she is trying to guide the direction of the debate rather than answer the questions "Ms Hoffmeyr is slick CORRECT TERRORISTS "🤣🤣🤣🤣🤣she answers so fast just give her orange overalls already....ayikho lennto 
3:33:05,3:33:38, vat hom flyffy...lol What a difficult President of Women is Ms KWINANA "Yho but why did Ms Mbanjwa agree to counsel ths basket case put this useless 'thing' in jail for lying and stealing yhooo this gogo...contradicting herself like that. I don't think she understands entirely what's being asked. Nor what she is admitting too. akavalelwe lomama.njengabobonke INKOKHELI YABAFAZI 
3:33:44,3:34:07, Zondo is quite annoyed by Kwinana's behavior @a b c go deeper papa😊😋🤣 why is her lawyer so quiet?? she must object kubi ngk! Ms Kwinana is still in kindergarden seriously A B C "LOMAMA KHANGE AYIFUNDE LE EVIDENCE THIS IS WHAT FREEDOM FIGHTERS FOUGHT FOR ..TO LOOT IT IS A PITY SHE IS LIKE THIS WHEN THEY WERE BUSY DESTROYING OUR BELOVED COUNTRY. Best interest of SAA 😂😂😂😂😂 
3:34:08,3:34:23, 😂 Kwinana is running circles round them I will put money on the table that she had no education at all BOOM...BOOM.... SAA chief strategy officer Barry Parsons believed to have resigned over 'dysfunctional' board I'm sure Bathabile Dlamini is extremely proud of this woman Where's Bathabile Dlamini? EWE YI IGNORANCE @Siya Dilimeni @a b c 
3:34:23,3:34:35, She doesn’t understand everything 😂😂 What is she understanding Ms Mbanjwa can you respond to those A B C please go sleep UMAMA KHANGE AWAJONGE MAAN LAMAPHEPHA 💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥 Listening to this lying mamparra...not even ENGEN will employ are as a petrol attendant so the kwerekwere has more integrity than the home grown CA? what does she understand kanti🙄🙄 
3:34:35,3:34:50, Ms Kwinana is Zuma's ex girlfriend Plus 3700 on eNCA @Elvis Malakoane It's a lot of people. @ALTA 🤣🤣 FREEDOM TO LOOT 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 "she doesn't understand This woman reminds me of Qedani Mahlangu of Life Esidimeni I DO NOT UNDERSTAND basically 
3:34:55,3:35:23, Basically MS Mbanjwa was so active yesterday...what happened today remember guys she did discuss T&C of a contract she doesn't know scratching for answers She never remembers what is important but she can remember when so Mampara of the century Lets go and eat vetloek did Zondo's voice go up just a half octave Shmmmmmm ms Mbanja gave up 
3:35:28,3:35:36, thy trowing this dom mama under the bus while Zuma and gupta are swimming in stolen money! "It's really a disgrace that our country's assets were entrusted to such unprofessional i don't understand:goodvibes: ANC=Freedom to LOOT and STEAL and LIE Not another list please "@Phila we are proud of her "Tappies Smit @unisa chris Agrred 
3:35:38,3:35:56, @Petrus Arends I fully agree with you I am really worried now with DCJ will get HEART ATTACK tjoo with this Miss Kwinana Basically???? she is stalling now Petrus..... no what about Motsoneng? BASICALLY i like her rigorous processes Mbokodo!!! so basically ..... I am starving.... anyone have vetkoek? 
3:35:56,3:36:01, Where did you learn that word 'rigorous' Ms Kwinana please What's her position 🤔 entitled of? As she seems to forget lots of things "@zip reeper I hear you. Unfortunately Thats what happens when trading your education for corruption you end up not knowing who you are. he resigned as you threaten him with the eff bully vet cake Barry White "AAII """"RIGOROUS PROCEES'' MUST FALL🤣" Ms Mbanjwa is silent now; she can’t even help this sinking ship "@Ndumie yes 
3:36:02,3:36:13, kwinana SHUUUUT UP Basically lunch time now when is she going to jail She's a waste of data ALL LIARS WOULD SYMPATHIZE WIT HER (THEM). Kwinana is playing dumb...Msholozi's strategy 🙄🙄🙄🙄🙄🙄🙄🙄🙄 BASICALLY Mama Kwinana is a serious activist we need in this country so basically 😂😂😂 
