starttime, endtime,message
1:15:34,1:15:50, 🤣🤣🤣🤣🤣🤣I just don't remember this.....hayi bo Yesterday and today must have been Alzheimer's Day:learning: DONT FORGET ABOUT US WENA pap en butter main menu....brown bread...lunch....supper...pap en sous we forgive you Kate Ms Hofmeyer's mind must be very organised...to remember what she wants to ask next..to zoom in on the bull in the dartboard.. @melds melds 🤣🤣🤣 You and those fat cakes!! LOL Thanks Judge Zondo for remembering us🤣 @a b c it's not about the age my cuz 
1:15:50,1:16:17, read it to us like the Little Red Hen Don't forget about us please Miss Hoffmeyer.. LOL @Baikagile Tshetlo 😂😂😂😂😂 The tender of orange overalls may risk another commission😝 Thanks Chair to consider us KATE WA VHO RWINE🥰🥰🥰🥰 HOFMEYER DOESNT WANT REVEAL ISJOLO SALO MAMA NO NDZEKU Zondo is reading our comments Thank You Chair 😊...uyasibhekelela 
1:16:18,1:16:35, Hofmeyer ne striking a pose there Killer Kate rules இڿڰۣ-ڰۣ— @Tsholofelo Toto Am starting to believe her. She doesn't remember tu!! at least we are being recognized... "*** "" I don't remember that"" *** LOL" The GPU units was sold at a huge loss only to be rented at a hugely inflated price Amnesia obviously @Person of interest Oh my sincerest apologies... I meant no offense to my elderly cousins... @Siya @Pastor 🤣🤣 I was just counting my caws 
1:16:36,1:16:51, stupid thiefs Yes. I agree. these are the birth pangs of our thriving young democracy. @Carmen Hees fatcakes for pudding. "whether she remembers or not NO MEMORY HAHAHA vusi haha """ ADVOCAAT KATE HOFMEYR IS METHODICAL """ She can't remember her email🤣 "Aiikhe 
1:16:53,1:17:13, strange i knew it...i never sent that email...lol Thank u Zondooooooooooooooo 😂😂this is A joke go on Kate Memory loss izinja madoda - forget your own email 😂😂 "Please take Ms Kwinana to the ward "@a b c no it is her and fat cakes 🤣🤣🤣🤣🤣 I think she used the wrong baking powder Say hi guys... Zondo is reading.... (apparently) 
1:17:14,1:17:35, after this testimony she will be nominated to be an Ambassador @Radzuma 🤞 FIRE HER.. NO BRAINS1!!! Can't remember anything she does not know her email wow 🤣😂🤣😂🤣😂🤣😂🤣I don't remember. 🤣😂🤣😂🤣😂 Kwinana is a disgrace to all directors and Chartered Accountants The ANC will go for sure hahahahahahaha "this Kwinana 
1:17:36,1:17:44, CNA'T FIX STUPID!! eish I am trying not to swear so hard right now She is trying to deny this is her email..... What a bloody crook🤔🤔 Kate Hofmeyer:washhands::washhands::washhands::washhands::washhands: @melds melds 🤣🤣🤣🤣🤣 You're killing me! 😂😂😂😂😂😂yi film @Naledi Barron 1+1+1=3 @Alta@ Give her another chance! In SA you only need 30% to pass😅😅😅 What is she remembering this Kwinana 
1:17:45,1:18:01, Have the Hawks allowed this clown to leave her home this morning? How dissappointing 😞 @a b c forgiveness and blessings cuz. How did I land up with @Pastor JJ 's job? It's her personal email account! no getting out of this one... sorry Still denying her own e-mail address. Mxm lo Gogo uyaqhela man pathological liar straight up @Loyiso Gwala Keep counting Bro. I am selling her off. She asks too many questions this one ☠ @Wally to us all as a country she doest remember her email address 
1:18:01,1:18:16, She try to pull a Hillary but forgot her name is in her mail header did she put baking powder or yeast in her vetcakes i wonder🙄🙄🙄🙄 she even knows about footers as well She's about to crap keep going! "This Gogo she remembers nothing she can't remember 🙄 a CA that does not know fundementals of an email 🤣🤣🤣 caught red-handed with both her hands in the cookie jar. loooooollll haaahaha.. 
1:18:16,1:18:29, wat the eff she mixed Zol & Dop we're here don't forget about us😂 Kate's husband must be very proud of her!! She want to deny her own email aibo it cant be fabricated I cant be Miss Hofmeyer This lady can lead evidence.... husband has no chance of lying. ever!!! hehehe Her degree is fabricated 
1:18:30,1:18:42, oh lord lol fabricated Everything is fabricated to this magogo.... @R E green flour I think Footer @Freddie Van IF ANC goes then who will win the elections? Zondo is giving her a chance. He wants to re @Person of interest I delegated my authority to you. can you do funerals too? Her own email 
1:18:43,1:18:57, SHE IS NOW A THINKER "no Fabricated loves fabrication this one She does no know that her original email will emerge even if she deleted it. lock her the F up S....O...U..N..D??????? #SABC ?????? Basically fabricated now the wheels are coming off 
1:18:59,1:19:11, "she's denying her own email Eyona “pathological liar” nguye sana yhoooo yho "@Luna I agree SHE DOESNT KNOW WHAT FABRICATED MEANS ANC collapsing on itself. She's fabricating lies yes . hahahaha her email is fabricated? They can trace the source of that email. She knows a lot about fabrication because that is what she does She is binding her self 
1:19:14,1:19:23, "Fabrication "SHE should have said ""My cousin fabricated it""" what does that mean??? She is in big trouble now........ Remember she denies everything she does not agree with lol @Peet Venter Sound is noe fine she is the one telling fabricated stories Basically it is fabricated 😭 
1:19:24,1:19:32, :washhands:zondo and kate are the best kwinana is just bad apple going to jail sound is fine for me ...Once upon a Time; a bank manager opened the vault and found only the money was gone. The manager asked who took the money and who closed the vault's door; declaring the manager did not know? Basi ca ly chair NANTSI OWN GOAL KWAKHONA "Fabricated : fabricate /ˈfabrɪkeɪt/ Learn to pronounce verb past tense: fabricated; past participle: fabricated 1. invent (something) in order to deceive. ""officers fabricated evidence""" 🤣🤣🤣🤣🤣🤣 Her own e-mail uyayiphika 
1:19:32,1:19:46, The roof the roof is on 🔥🔥🔥 "Amnesia is rife in the ANC I specialize in funerals with vetkoek at the after tears @Pastor S.H.U.T U.P !!!!!!!!!! I understood the question. Can I be a CA already Her lawyers silence is screaming out loud she cant even understand simple terms Guys phone the Hawks let them know tjooo this chartered accountant 
1:19:50,1:20:08, uzohlanza lomama yho Siya lo gogo akaboni tu ukuba uyazombela go 4 it Kate Kate is on 🔥 🔥. imagine being married to Ms Hofmeyer Somebody is going to have stomach pains tonight. MBAAAAAAAAAAAAAAAAAAANJWA IZAAAA joooooooo fabricated email from her account "green cookies in her recipe book 
1:20:08,1:20:18, "The email is fabricated...tjoh careful lady... She just pulled a “my dog ate my homework” card 🙆🏾‍♂️ "Mr Zondo does not have words now  now you know why saa is no more ... "Memela Dulaxolo ncooooo uKate @ Zeal it would be awesome This gogo is such a liar 
1:20:18,1:20:30, my understanding...i was thinking ... Kate is very Methodical tjerrrrrr "@Andy umntu wakho uthi Duluxolo SAICA must fall! Viva CA's Viva! Someone must have hacked her personal email account and replied to an email. 😂😂 Tumy eish Dammit this is hilarious "Does she have daughters MBAAAAAAAAAAAAAAAAAAAAAANJWA ZONQANDA 
1:20:35,1:20:58, wasting time. send direct to NPA I love Hofmeyer😍 Follow the [̲̅$̲̅(̲̅ιοο̲̅)̲̅$̲̅] Lifestyle audit for this Gogo you got her ms hof go on @Lutho Makalima LOL LOL basically 😅😅😅 Really who is being hidden by this lady? What she is really willing to achieve out of her lies and to embarrass herself this way? This is like fawlty towers Will someone please audit her qualifications? She ain't qualified in anything but thievery 
1:20:58,1:21:04, Please install a barometer next to DCJ. We'd lòvè to see how many times his temper hits RED. Beautiful people of SA you need to understand that conflict of interest and tender rules only applies to law abiding people and not SOE or CEO's @George_Lunatic totally agree with you Shame Mr Zondo uncamile "Ding ding ding... Hoff throws a left hook From where I'm seated.... "@Akhonamandla ewe ewe ubhabha usawafunda lamagama enu kaloku not going to get a clear Yes or No out of this one We will never get the truth out of this one!!!! 
1:21:05,1:21:12, "@Radzuma they certainly do  I want to be Kate when I grow up Now the email is fabricated 😂🤣😂🤣😂 For sure the EFF wil not win but with the right parties in coalition the correct people will be placed into the right job Ms Mbanjwa basically has given up on her client "yesterday was probably ... today is basically and tomorrow might be "" i am guilty """ unbelievable someone fabricated your email Just adding more and more baking powder is not going to make the vetkoeks right. 
1:21:13,1:21:27, "Basically BUSTED!!!! Her qualifications are fabricated too. almost all people that appear at SCC either don't know or don't remember How can you ask a person questions evidence that is not yet verified "Guys is this SUB A class ayeeyee gogo Caught out again @Siya hay hay myeke alaleeeeeeeeeeeeeee 
1:21:28,1:21:40, lol ggs @siya u lele loyo miss Kwinana😭😭😭 Wanya tsotsi So much false information. "They got the Whattsapp message BOOM caught menemene 
1:21:41,1:21:56, @Person of interest no one will marry you She must have fabricated a lot of documents that's why she says everything they present to her is fabricated 😂😂😂 @Andy 😂 Madam is back from comfort break CAUGHT OUT AGAIN Swiss Port and JM Aviation If Ms Mbhanjwa doesn’t stop this lady from speaking Right now it’s game over 😭😭😭 Kate for Public Protector Busted LIAR LIAR LIAR. Go rot in JAIL 
1:21:57,1:22:06, This is proof that lying is very difficult😅 Wait for it ... wait for it ... what happens to you when you lie under oath??? WeMbanjwaaaa Mbanjwa this is why you're here Jail time Brace for more verbal diarrhea losing track of her lies Can yall stop fabricating emails hle🙉 "Well done  
1:22:08,1:22:26, :takeout: "PEEEEEEEEEEEETO KHAAAAWNGENE MBANJWA TSHOMI Comfort break!? Chair I need a comfort break Ehh now she doesn't know which contract they're talking about it's curtains for kwinana shem 😂😂😂Deny deny deny ngisho ubanjwe oqotshweni was Mbanjwa's briefing It’s lit ati finalizing which contract 🤣🤣🤣 this woman can lie for the whole continent do you have an idea who may have fabricated it?🤣🤣🤣🤣 
1:22:27,1:22:34, Basically "She is not lost  this is fun this one must go to jail Wow. she's gaslighting. Treason "MS KWINANA aka TITANIC "This lady is now shooting herself in the foot with an AK47... Mbanjwa Where is her lawyer 
1:22:35,1:22:44, Ms Kwinana is lost now and she is tired of this whole inquiry shandiz hahah she Maaaaaaaaaaaaaaaaaaaaaanga It is a serious crimina offence to lie to the commission. Go figure. "all the evidence leaders at the commission should be working in the Public Protector's office and all those useless lawyers at PP office should be fired Kate will prove authentic email You are killing Ray Zobdo with your lies! "give back the money  @Siya 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Fortunately Artificial Intellegence will make the CA(SA) and AUDITORS as extinct as DODO's 
1:22:47,1:22:59, WASN'T ME she incriminating her self now with this confessions....she must stop talking there u go Kate i won't be surprised if she says her emails were hacked. Mrs Hoff will proof that the email is legit where is her lawyer...jesus! she's doomed ohhh what deceiving people are at SAA. Somebody clean out SAA. ha ha ha ha ha ! ityala alingoma futha! this Kwinana denies everything 
1:22:59,1:23:11, She is feigning incompetence in order to avoid incriminating herself... stupidity & ignorance are her defense no intent in telling the truth. she just shot her foot DCJ crippled uMbanjwa she can't even object ngoku shame isdala sam Deny miss Kwinanana sobona phambili - izinja madoda😌😌 Yhoooo hayi chaa uyasihlaza eNtsane Finish her Kate!!!!!! Mrs hofmeyr is very brilliant tjo Mbanjwa is here chawing money 
1:23:11,1:23:20, kate going for the kill! The next thing Kate will do is prove the authenticity of this email 🙄 I want to see there teacher who taught this woman she lost Its The “if” in all her answers for me 😂😂😂 True Ms Hofmeyer Yhooooooo Common sense is not common afterall... :thanksdoc: 
1:23:20,1:23:28, "@luna I agree We are now witnessing a massacre Kate...you beaut......FINUSH HER!!!🤣😂 i like how she summarizes what she is going to put forward to the witnesses @Ntombi Patt yhoo we were taught that we dont call elders menemene kodwa kamama usinika ubunzima shame She should write fiction books as a new career:goodvibes: 🤣🤣🤣🤣🤣🤣🤣Mambambile nje.....caught gogo "I don't think this lady understands the meaning of the words she speaks to this commission her lawyer is making it worse for her. 
1:23:31,1:23:46, 🔥🔥🔥🔥🔥🔥🔥 JM Aviation should be summoned miss Kwinana 😭😭😭 Andy shame mvikele Yooooooooooooooooo "Denying her email  Kate for president if troubles was a person When it is snowing and cold outside I am going to watch these two days of the commission again. 
