starttime, endtime,message
1:35:58,1:36:07, UZONDO UYAMFUNA UMBANJWA zondo is loosing it 🤣🤣 something it's not right upstairs she need see a doctor 🙅‍♀️🙅‍♀️🙅‍♀️ DCJ shaking his head Nee f dit I give up this Gogo is a joke ay ay ay chair is gatval🤣🤣🤣 DCJ has had enough The board does not sign contracts 
1:36:07,1:36:21, @hirsitus Kwinana retains her patience with great dignity As you can hear.....I had enough of this BS! Judge Zondo....... Focus sir She's sticking to her story 😂🤣 "This woman is making NOMVULA MOKONYANE look intelligent Chair please leave Mrs Mbanjwa to sleep! WHEN ZONDO BREATHS IT KILLS ME BUT HE DOESN'T WANT TO GIVE UP chill chair shaya Zondo Shaya 
1:36:22,1:36:36, udinekile uzondo "SAA was not run properly. but why should we bailout this nonsense mara. it's clear chairperson will have heart attacks now where are the white companies that were involved in the corruption... silly people are buying into this nonsense... yes we need to do away with corruption but where are the white men chair is flabbergasted and HORRIFIED This horrifies me-DCJ 🤣🤣🤣 Sorry Your Honor Zondo already convicted and sentenced her 
1:36:40,1:36:52, a flabbergasted board member Zondo cant take this anymore🤣🤣🤣 Kate Hofmeier is pulling this witness to pieces. How could SAA or the minister ever appoint an incompetent CA like this She was a rubber stamp for decisions made elsewhere. She’s not going to say otherwise just because they don’t understand her vantage point. They can go jump 😆😆 flabbergasted and horrified Thats what you get with a 30% pass rate at Universities That is what happens in Government zondo is getting confused with the way vet koek answers the questions 😂 😂 😂 😂 😂 
1:36:52,1:37:14, Zondo is annoyed dunderhead:elbowcough::elbowcough: She did well cancelling that tender. Hofmeyer u r awesome!!!!!!!!!!!!! Jou doring naledi... courtleigh time DCJ akayva kahle le ndaba😂😂 "flabagasted this moment really explains flabagasted these Boards were captured Corporate governance at play 
1:37:20,1:37:33, 🤣🤣🤣🤣🤣🤣 why is this chat room quite suddenly? @ALTA Yes. Light one for me please? :yt::yt::yt::yt::yt::yt::yt::yt::yt:💣 DCJ will have heart attack pls make sure that emergency people are ready Deer in the headlights.... What kind of board is that? Ya chair! Hofmeyr is outstanding 
1:37:33,1:37:46, DCJ is flabbergasted contract must be seen @Siya Chair feels tired of lies and misunderstanding of SAA procument No wonder theyre bankrupt Hayini!🙃 ja ne There is that finger again. "when a man says Jah @Phakamile Khuzwayo Definitely 
1:37:46,1:37:55, 🤣🤣🤣🤣🤣🤣🤣🤣🤣 JAH Business is beyond Zondo's bailiwick "She just sold her board members Please can the camerman show us Ms Mbanjwa🤣 approve a contract without reading the final contract ... MGF alta keep my courtleigh safe she will not respond to your questions chair. naledi... for sure 😁😁chicken or beef vetkoek lsd or lsg....lol 
1:37:57,1:38:10, :thanksdoc::thanksdoc::thanksdoc:hayi Fat cakes haha This is embarrassing guys! OMW!!! *hiding* Is anyone surprised these SOEs hae been stripped to the point of collapse? hawks awaits Salary collecting pensioner R E 😁😁 Iphefumlela phezulu intomb'endala shme😟😟 "ja chair you heard her correctly 
1:38:16,1:38:26, imagine and organisation agreeing to contracts they haven't fully read KUNZIMA fat cakes No wonder SAA went bankrupt what a farkin circus "This woman must just fake a heart attack "DID SHE JUST SAY ""CALIBRE OF MANAGEMENT?"" NOW" NKULUNKULU WAMI JEHOVA JAYIRO ELSHADDIA I LOVE THIS COMMISSION Jah Ayi Ayi Ayi 
1:38:26,1:38:28, Another 10billion was given for fatcakes ANSWER THE QUESTION Vetcake Fatcakes again.... @ ALTA😅😅😅😅😅 YEEEEEEEEEEEEEEEEEEEEEEEKA EZI FATCAKES :dothefive::thanksdoc: 🥴🥴🥴🥴 Fatcakes again mxm 
1:38:31,1:38:34, Oh crap i took the vetkoeks saga literally fatcakes again iyoooooooo back to the vetcakes vetkoekies🤔 FAT CAKES AGAIN THE CHAIR WILL NOW SAY I FIND IT STRANGE she is flabbergasted by lies baking recipe? fat cakes again🙃 
1:38:34,1:38:42, Yhoooo hay FAT CAKES Fat cakes 😊😊😊😊😜😜😜😜 She only signs Fat Cakes Umile nge fate cakes lol FAT CAKES again VETKOEK again. OMW. Vet Cakes again fat cakes We are back to the fatcakes...... 
1:38:43,1:38:48, Baking powder the alcohol is starting to kick in 🤣🤣🤣 IS SHE A CA? She should have stuck to selling fatcakes.....hehehe Reduce the baking powder Maybe just maybe if we ALL send this Nkwinana woman LOVE and PEACE she will stop spinning and start talking the truth. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 "How can whole Board recommend and approve contracts without reading and going through them?? For years 🤣🤣😅😂🤣😋😂🤣😂🤣🤣🤣🤣 
1:38:48,1:38:56, gwen😂😂 Ms Kwinana what was my question?? “forgoten about it ...”😂😂😂 🤣🤣🤣 FORGOT ABOUT FATCAKES Reduce the baking powder lol FIRE She loves fatcakes Reduce the baking powder Mnk.😔 Steinhoff fatcakes.... 
1:38:56,1:39:01, unbelievable - Chairperson of Any Board. hayi lamagwinya Haibo the parent noooooot Again Yes she is fat cake bo agaaaiiiiin I forgot the question 🤯 amagwinya Mrs FatCakes🍩🍪🎂🍰 
1:39:02,1:39:08, 🤣🤣 CAN ANYONE OFFER ZONDO A NGUDU OF HEINEKEN THE GUY IS FED UP 🤣🤣🤣🤣🤣 FAT CAKESS....LOL 😂😂😂😂😂😂😂 Zondo is horrified about the fatcakes yah neh... kanti who declined this fatcake tender? damnit Ohw bawo wabuya namakhekhe😂😂 lol this woman is crazy 
1:39:09,1:39:13, 🤣🤣🤣🤣🤣🤣 i told you she never know what is the questions SBWL GWINYA 😂😂😂😂😂fatcakes inkani She forgot the question but her answer is fatcakes DCJ is horrified.. Baking Powder.... more like gunpowder H 
1:39:14,1:39:22, """Ms Kwinana what was my question""." reduce the baking powder😂🤣😂🤣 I'm buying vet cakes 🤣🤣 Kwinana and Mbanjwa...same same! baking powder 🤣 🤣🤣🤣🤣😂 🤣🤣🤣 who's mom is this!!!!!!!!!! 
1:39:22,1:39:30, What on earth did this woman do in an SOE Her voice is irritating Kwinana 🤦🏽‍♂️🤦🏽‍♂️ 😂😂🤣😅😅 T&C's Apply😜 fatcakes add baking powder and corona That's african culture she doesn't know what the question was 🤣 MAAAAAAAAGWINYA🤣🤣🤣🤣🤣🤣🤣🤣 
1:39:31,1:39:37, as rude as her attorney!! Now it's fat cakes OMW!! Her attorney must ask for a break or she must just get sick.. I am embarrassed for her I forgot the question hahahahahahahaha!!!!!! I'm done Jail timepls YOU FORGOT THE YEAST What is the answer..... Fat Cakes Self raising 
1:39:37,1:39:45, haaibo🤣🤣🤣🤣🤣 lol This woman is wasting time... She's just clueless Reduce the baking powder Ms Kwinana has got the Chair where she wants him to be... 🤣🤣🤣🤣 😂😂😂😂😂😂😂😂😂 She is running away from questions around the Ndzeku contract. Royal Baking powder. she sniffing you are flabbergasting Ms Kwinana you forget the question but you answer it 
1:39:45,1:39:47, "When SAA is in the air again fat cakes again where does the ANC find these individuals... She is smiling qualification CA.... keep that in mind 🤣🤣🤣🤣🤣🤣🤣 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣......Fatcakes "Yoh!!! This witness is incredibly on the defensive Shes even giving us the vetkoek ingredients heh bann!!! This lady should immediately account 
1:39:52,1:40:00, she is so drunk with thu fat cake's Tjo tjo tjo SOME PEOPLE DESERVE CORONA 🤣🤣🤣🤣 I think she takes the crown from Ndzeku 🤣🤣😂 she's coming apart at the seams...cracking now she's laughing with Mbemjwa😆😆😆😆😆😆 "@Ndumie Ndlovu - playing the race card again. Remember the whistle-blower Angelo Agrizzi who started this process?? Race has nothing to do with corruption shuu ku rough😹😹 
1:40:01,1:40:14, now listen carefully I would not buy a fatcake from this one!!! "THAT IS THE WHOLE POUNT CHAIR  No more amagwinya for me......They have a very bad effect on the brain!!!! 🥶🥶🥶🥶 not horrified lol but flabbagasted😆😆😆😆😆😆 fat cakes reduce this and this and that i can't hear i dont listen to no one i am me flabbergasted Sekushoda Mahoota in the mix Fat Cakes ingridients 
1:40:15,1:40:21, she looks high 🤔🤔🤔 Ms Kwinana please listen Bring a 13 spanner - the Judge & Ms. Hofmeyer is besig om te strip Gogo is annoying strubob🤣😂😅 :yougotthis::yougotthis:🤣🤣🤣🤣 corruption make u loose ur mind VERY CHICKY ms kwinana and the fatcakes Why would she go next door for a man when the man at home only needs some baking powder and starch 🙂 Ms Kwinana is so crazy now 
1:40:21,1:40:38, Call for a breatherlizer please tjooooooooo achiiiiiiiii🤣🤣🤣🤣🤣🤣 She was doing favors for the company not because of their quality What CA is this who cannot even listen to questions? Did she listen to meetings proceedings during her time? is ms kwinana trying tp punish this commission or what🤣🤣🤣 HER DAUGHTER BOUGHT AMG WITH FATCAKES PROFIT how old is lady? what was wrong with air chefs food? What is she answering if she for got a question 
1:40:38,1:40:49, Luna you mean fat cats I need 🍿 Makeup faded Bantu coz of fat cakes ayiayi Give me some fat cakes how many fat cakes can you eat "Bicarb soda Zondo tell her to shut up and listen "this lady was once saat chairperson and now that entity is on it's knees ""😭" Miss Hoffmeyer is Relentless 
1:40:49,1:41:03, "This is a horrendous testimony... Wow HEINEKEN FOR ZONDO PLEASE DURING THE BREAK "Ms Kwinana aai cha kuyabheda bakithi. The Chair is gatvol @Cbo Ngubane yho bro @Siya Dilimeni 🤣🤣🤣🤣🤣🤣🤣 pls tell her...we don't want to hear about vetkoek asb.... time for some fatcakes 
1:41:03,1:41:08, @zip reeper not enough fat cakes. Rest Bafowethu 😂😂😂😂 she is so arrogant She literally went on about fat cakes and forgot the question hayi man 😂😂😂😂 she is frustrating them Big D is tired @Bill West 🤣🤣🤣🤣 Correct Time to bring out the ha;f jack 😉 
1:41:09,1:41:16, hahaha they ask her about chefs she talks about cakes Go eat your fat cakes gogo lol lol lol lol lol lol lol lol naledi.... yeah smokebreak wragtig😂😂 Chairman needs a break from this madness!!! gonna have some vetkoek Circus this one yoh @JS Bach Tee hee Reduce the baking powder Hofmeyer is ready to throw the bottle of water at gogo 
1:41:17,1:41:28, Judge Zondo had to leave before he loses his mind break for Fat Cakes shes shaking this lady is not going to give them what they want yoooooh lomfazi THIS HAS BEEN A LONG DAY FOR HER anyone here? Im banning her from talking about vetkoeks until she is done Sound like EFF 
1:41:30,1:41:46, Vetkoek break ZONDO AKAZUVUKWELA I TELL YOU "According to hee "Zondo is thirsty @ALTA Race you to the kitchen.....Go! Gatvol is going to get the DA Watch her during the break......she is going to take a few stiff ones. DCJ needs a break....He is disgusted with this one What's in that water? is this woman baking fat koek? 
1:41:50,1:41:58, playing mind games flabbergasting tea time fatcook anyone 😂😂😂😂😂 baking powder Tea time with Vetkoeks hopefully This lady is upsetting Zondo LIFE ESIDIMENI Kwinana is maintaining her wits Taking a break to eat fatcakes vetkoek nd condense milk lekker😛 
1:41:59,1:42:21, "This one It’s tea and fat cake break hawks are standing outside "thats the problem chair Call the hawks already "This woman is a real vetkoek 😂😂😂😂😂😂 haibo I give up "Akasagowi uDCJ You Know What : If This Idiotic THING Izza Board Member Of SAA-Technical ( ! ); I Skeem; Azza PROUD South African; That I Will NEVER EVER Fly This Continually Bankrupt Airline Again ... ! ! Vetkoek with too much baking powder 
1:42:21,1:42:30, She is correct. "Mr DCJ sir get yourself a bottle of Jameson its gonna be a long day we need a make up artist to redo her face. please👏👏👏 @Siya uyayibonalamilenze the look from the gentleman in black🤣🤣 NABO KE BEYOSELA NO MBANJWA No sure who is worse..Ntseku or Kwinana? Hahahahahaha. This woman is a problem Ms Kwinana has managed to cause DCJ's head to ache 
1:42:31,1:42:52, Fatcake break Zondo is going to SHAYA this lady Mbanjwa woke up from her sleep..... Siya Dilimeni 🙊 Shine bright like a diamond HERE WE GO AGAIN "She is going outside now to sell the rest of her Magwinyas Zondo has been waiting for this break perspiring....hot under the collar 
