starttime, endtime,message
1:10:43,1:10:59, i dont understand how this character assassination let him into corruption who ? 👍👍👍👍👍👍👍👍👍 wHO ARE THIS THREE INTELLIGENCE ORGANIZATION Drop Names Mr Pres Come on advocate Pretorius... An 80+ old man looting and stealing the country's money. Then we as the youth will have to inherit a broke state it will be lucnch time with no news Who's writing the subtitles in this interview?🙄 
1:11:00,1:11:10, CYRIL IS LAUGHING IN HIS OFFICE A TEA BREAK MIGHT STOP HIM CRYING Let we hear that plan Others people?? take your time Zuma at it again 😁 Mandela That 10 seconds pause..... he will need 210. liters of water 
1:11:10,1:11:19, nkhhaaandllla ppl in my own organisation.....lol names are coming soon Nkandla "Sing Nxamalala nkandla....yes....firepool What plan mr zuma He desyroyed the country now he is destroying the ANC finally Nkandla nkandla 
1:11:22,1:11:37, lol building his home? Don't underestimate this man;he won't go down alone it's gonna b lit this week 😁 This was all building up to Nkandla Nkandla Nkandla nkandla!! Adam who is this we you talking about Nkandla R245 million house lol you didnt build you home 
1:11:41,1:11:55, ไม่ว่าใครๆก็ตามจงทำย่างเด็ดขาด He's all over the place There's no substance thought he'd give us something tangible Character assassinate who? You have no character old man i remember him saying...I DID NOT KNOW ABOUT NKANDLA COMMENT MAKES ME LAUGH this guy is full of matringane is out of the case now touching all over you stealing has nothing to do with the so called conspiracy you shld have stayed clean Talk about Guptas not inkandla. 
1:11:55,1:12:07, eish mare le ena he had lot of charge's This a nice documentary yazi!! heee baba kaDuduzani don't lie to the world please That you are he knows everything about giving tenders to Gupta he is lying On Nkandla they found nothing against Zuma! of cause I am cotrrupt im have been longing 4 this 1 what is funny is that nkandla was investigated 
1:12:09,1:12:15, He must have a large capacity bladder !! Hamba nabo Msholozi 😂😂😂 I wonder if he is aware that Zondo ruled on Nkandla matter😂😂😂😂😂😂 When is he going to speak about the Guptas? so he's just lying 🗣️Babas' body language is asking if we are ready for the bombs he is about to drop🙈😂😂😂😭😭😭😂😂😂... is he gonna cry now Can he drop some names pls PP found nothing 
1:12:20,1:12:31, The ANC have only themselves to blame unesbindi kodwa lotata Zuma's lying to us.😂😂 "Yes Remember well Nhleko the fire pool investigated well Why did you pay back money if nothing was found? 😁😂😂😂 she was sweet talked? Where is the evidence most corrupt yes possibly baba 
1:12:34,1:12:39, Nxamalala khuluma baba simamele👂👂👂 she found that he flouted the constitution he is merely telling all allegations levelled against him and how media has been dirty the fire pool????? Siyaphi nalencoko Nxamalala? lol 😂😂😂 they found nothing on Zuma... worst former President PP found nothing??? FROM CAPE TO KWAZULU NATAL..he is.all over the place 
1:12:39,1:12:48, "He is not going down alone 🔥🏊 LISTEN CAREFULLY 769 870 @Zama Sno Gojas Zulu LOL YAH she found nothing babalas maak so...more water please "30+ minutes down the tube 😂😂msholozi kubo @wendy hardy 😂😂😂😂😁😁 
1:12:48,1:13:01, commission please get on with questioning Everybody calm down. Lets give him a chance to speak. "lol she found nothing "The fire pool comes to mind no one found anything on Zuma😃 ไม่ใด้พูดเล่นๆแต่พูดจริง He needs more water I guess THE FIRE POOL HAHAHAHA ZUMA 
1:13:03,1:13:14, @aggrey mangwane We don't care who goes down with him. As long as people go down for their wrongs. this guy thinks tht we stupid snitches are everywhere wen she investigated u. u had the same flu problem we heard on the recordings But u are indeed the most corrupted person I know ever know Zuma 😎😎😎😎 They should let Kate Hofmeyr loose on him11 media is compromising pravin by fighting for him at his corner. and further corporate made a booboo by sponsor CR campaign. times them targets of fellow comrades You benefited directly 
1:13:14,1:13:29, A FULL WEEK INDEED And the chicken kraal ☠☠☠☠☠ "11 @Khayalethu Tyhoba Delaying tactic!! there's no Case here no other President has a chicken copu he build his home or taxpayers money build that house but you only paid R7 million out of R245 million 
1:13:30,1:13:49, Please take the glass of water over hydration Nobody has a fire pool "ALL he is saying is nothing was found on me When is he coming to Guptas history Recommended that i should pay... No other president has be told to do so South Africa must learn from Zim situation ‘we changed President Mugabe and the country is even worse ‘ so to solely blame Zuma alone is jus being naive ! the challenges are way beyond Cde Zuma Zuma must have been an ostrich in a past life because he is wondering why the whole world thinks he is corrupt.? 👁👁👁👁👁👁👁 TUCKSHOP 
1:13:49,1:14:10, journalism......headings😁 he has now started to Shout No to every thing "seeming pool zuma mast be advocate.because of liar. he is attacking the former PP watching from Honolulu now hes talking What is 'nothing?' spill the beans baba 🔥✊🏿... 
1:14:13,1:14:26, No other President have had swimming pools build for them for the purposes of Security. Give some swimming pool water from Inkandle....he may stop this throat thing... all signs of a delusional personality "how about the cows did they find the fire pool? NO OTHER PRESIDENT SPENT 246 MIL ON THEIR PRIVATE RESIDENT Uzodubula Umshini kaBaba what is he saying Thuli Madonsela❤ 
1:14:26,1:14:43, Stop feeling sorry for yourself. Where's there's smoke there's fire HE ALSO HAS AN UNDERGROUND BUNKER WITH GHADDAFI'S 💵💵💵💵💵 The people around Nkandla still lives in abject poverty Former PP lied pretorious waiting for him afta corruption speech "Give him a hanky """secured in comfort"" Chicken run Members of Parliament did not find the Amphitheater There where photo's 
1:14:44,1:14:51, What about the cows you stole ZUPTA 🚿🚿🚿🚿 True Zuma knows how to lie it's getting 🔥 khuluma baba Zuma is corrupt 😂😂 David Tuer....I agree with you! She would give him a run for his money! Haha! THULI MADONSELA SEEN THE BUNKER More water please. Hahahah... this guy! Such a victim... 
1:14:52,1:15:06, Skellembosch THE ANC SAYS YOU CORRUPT Mr Pretorius is waiting Zoompies The GUPTAS 😂😂😂 "intelligence report from Mahlobo he is a disgrace...... Zuma must ask Nandos about the Guptas running aw Zuma tell us about AGRIZZI n Guptas 
1:15:08,1:15:22, playing time ZUMA PLEASE DRINK 25L OF WATER TOMORO BEFORE YOU TESTIFY How did this guy ever become a president of a country?😏😒🙄 @Dacvid Tuer I CAN'T WAIT FOR THAT!!! tHIS IS ACTUALLY WHY I AM NOT GOING ANYWHERE TODAY!!! GWEDE IS JUST AS GUILTY Goat herder talking crap...lol Jacob Zuma ... Stop YOU NOT GONNA GET AWAY ZUPTA MUST FALL! 
1:15:27,1:15:41, "The GUPTAs This head is not big for nothing.... Is he gunning for Thuli indirectly Zuma nkandla house is ugly TALK BABA WETHU "Which President is he referring to Valpre is getting massive free advertising here more water GUPTAS.. now we making progress 
1:15:45,1:15:53, time to stick to facts not to mention some people said some people said You established the commission????? GIVE HIM 5LITRE WATER "ubaba is nervous 🦌🦌🦌🦌🦌🦌🦌🦌🦌🦌 INGUNI Finally he drinks water YHOOOO APHELA AMANZI #UmshiniWami Another bottle please... 
1:15:56,1:16:02, 😂😂😂😂😂 Someone give Zuma another bottle of water Babalaz makes one thirsty. I think its been over an hour now "Bottle of water finished TREASURY!!! FLU????? did he eat the carry at the gupta pravin!!! 
1:16:03,1:16:14, 😂😂😂 Msholozi waruna 💪🏾 This throat-clearing though mvura mukumwa ummmm THULI WAS THE BEST PP They going to run out of water... valpre is going to make lots of profit APHELA AMANZI NGU ZUMA @Thando Nkutha U missed a few. check again Thando 
1:16:15,1:16:19, Drink water groot man get him a Bols any Gupta watching @Phila Cira hahahahahaha Zuma is drinking water and not minding his business 🤣🤣🤣🤣😂🤣 he's all over the place though 😴😴😴😴 o nyorilwe shame 😂😂😂😂😂 All hearsay - where is your evidence? 
1:16:19,1:16:36, But why is he talking about himself as a third person? Someone must place 25lt of water there 🏗🏗🏗 in a hurry - the hand Gestures kill me Zuma is going to need 24 of that Valpre LL lie lie liessss zumaaa WHAT IS STATE CAPTURE?? seems like no questions will be posed on this man 
1:16:38,1:16:48, oh n0000000..... boring and confusing I hope he does that evil laugh at some point 😁 "Nxamalala  lol no school "im reading about Nkandla lol hahaha Baba Nxamalala Ask Malema why state capture Ya......poolwater is great firewater......heheh 
1:16:49,1:16:59, he never went to any school hahah He will soon need the toilet the way he gulps the water State capture? in whatever is alleged allegations are merely not sufficient but evidence three arms oh oh he didnt go to school but he was our Fing president Zuma. The president of the country serves the citizens of the country. The police and the army protects the citizens of the country. Now he is lying about pp report """I never went to any school""" 
1:17:00,1:17:09, i take things literally if he cleans his throat again.. what was the question....?? here we go 3 arms again I never went to any school... Trias politica "As the former president BUT ZUMA IS INTELLIGENT SUKA MADODA 3 arms of the state 
1:17:10,1:17:19, guys I'm worried this guy is finishing water not even a camel has that size of a tank bear in mind we have water shortage and she left absa saga to concentrate on this one.hmmm? can someone please summarize what this fool is saying? here we go again with the three arms "you go Zuma  Zuma probably has the healthiest kidneys in the world State decisions made by group on non elected crooks with the support of executive what do u call it DCJ WILL EXPLAIN WHAT IS STATE CAPTURE 
1:17:19,1:17:23, Contradicting himself... Eish JZ _ take a mint bro 😁 Eish he wants to sound cleva Get a sit and learn what is state from our president khuluma baba singabakho nxamalala buya Msholozi There you go.....he did not go to school !! He asked to give a statement before he is questioned implicate them all baba banye nyi once 
1:17:26,1:17:32, loool jah now baba has started "monna yo o senya nako "Mr President Zuma's a joke😂😂😂😂 NO School... but head of INTELLIGENCE........ zumaaaaaa the commission has been captured What crap is he now talking.... Supreme Intelligence 
